Date,Close
2020-03-20 00:00:00-04:00,4.993682861328125
2020-03-23 00:00:00-04:00,4.886222839355469
2020-03-24 00:00:00-04:00,4.924149990081787
2020-03-25 00:00:00-04:00,5.006323337554932
2020-03-26 00:00:00-04:00,5.120102882385254
2020-03-27 00:00:00-04:00,5.176993370056152
2020-03-30 00:00:00-04:00,5.202277660369873
2020-03-31 00:00:00-04:00,5.279886245727539
2020-04-01 00:00:00-04:00,5.222635746002197
2020-04-02 00:00:00-04:00,5.216272354125977
2020-04-03 00:00:00-04:00,5.178106307983398
2020-04-06 00:00:00-04:00,5.197188854217529
2020-04-07 00:00:00-04:00,5.254441261291504
2020-04-08 00:00:00-04:00,5.267163276672363
2020-04-09 00:00:00-04:00,5.4071125984191895
2020-04-13 00:00:00-04:00,5.496168613433838
2020-04-14 00:00:00-04:00,5.5406999588012695
2020-04-15 00:00:00-04:00,5.483448505401611
2020-04-16 00:00:00-04:00,5.489809989929199
2020-04-17 00:00:00-04:00,5.527978420257568
2020-04-20 00:00:00-04:00,5.515254020690918
2020-04-21 00:00:00-04:00,5.464365482330322
2020-04-22 00:00:00-04:00,5.464365482330322
2020-04-23 00:00:00-04:00,5.477085590362549
2020-04-24 00:00:00-04:00,5.477085590362549
2020-04-27 00:00:00-04:00,5.45800256729126
2020-04-28 00:00:00-04:00,5.45800256729126
2020-04-29 00:00:00-04:00,5.483448505401611
2020-04-30 00:00:00-04:00,5.527592658996582
2020-05-01 00:00:00-04:00,5.5211944580078125
2020-05-04 00:00:00-04:00,5.489204406738281
2020-05-05 00:00:00-04:00,5.5211944580078125
2020-05-06 00:00:00-04:00,5.5211944580078125
2020-05-07 00:00:00-04:00,5.527592658996582
2020-05-08 00:00:00-04:00,5.5467848777771
2020-05-11 00:00:00-04:00,5.553180694580078
2020-05-12 00:00:00-04:00,5.56597900390625
2020-05-13 00:00:00-04:00,5.559581756591797
2020-05-14 00:00:00-04:00,5.533990383148193
2020-05-15 00:00:00-04:00,5.5211944580078125
2020-05-18 00:00:00-04:00,5.572373867034912
2020-05-19 00:00:00-04:00,5.591568470001221
2020-05-20 00:00:00-04:00,5.623555660247803
2020-05-21 00:00:00-04:00,5.6427507400512695
2020-05-22 00:00:00-04:00,5.655545234680176
2020-05-26 00:00:00-04:00,5.713127613067627
2020-05-27 00:00:00-04:00,5.738714218139648
2020-05-28 00:00:00-04:00,5.770701885223389
2020-05-29 00:00:00-04:00,5.8093037605285645
2020-06-01 00:00:00-04:00,5.815737724304199
2020-06-02 00:00:00-04:00,5.854336738586426
2020-06-03 00:00:00-04:00,5.912236213684082
2020-06-04 00:00:00-04:00,5.92510461807251
2020-06-05 00:00:00-04:00,5.995870590209961
2020-06-08 00:00:00-04:00,6.021600723266602
2020-06-09 00:00:00-04:00,6.002302646636963
2020-06-10 00:00:00-04:00,5.989437580108643
2020-06-11 00:00:00-04:00,5.918668746948242
2020-06-12 00:00:00-04:00,5.931537628173828
2020-06-15 00:00:00-04:00,5.92510461807251
2020-06-16 00:00:00-04:00,5.9765706062316895
2020-06-17 00:00:00-04:00,5.9765706062316895
2020-06-18 00:00:00-04:00,5.957271099090576
2020-06-19 00:00:00-04:00,5.957271099090576
2020-06-22 00:00:00-04:00,5.963706016540527
2020-06-23 00:00:00-04:00,5.983003616333008
2020-06-24 00:00:00-04:00,5.950836181640625
2020-06-25 00:00:00-04:00,5.92510461807251
2020-06-26 00:00:00-04:00,5.918668746948242
2020-06-29 00:00:00-04:00,5.899370193481445
2020-06-30 00:00:00-04:00,5.923944473266602
2020-07-01 00:00:00-04:00,5.936879634857178
2020-07-02 00:00:00-04:00,5.956283092498779
2020-07-06 00:00:00-04:00,5.975682258605957
2020-07-07 00:00:00-04:00,5.975682258605957
2020-07-08 00:00:00-04:00,5.969216823577881
2020-07-09 00:00:00-04:00,5.96274995803833
2020-07-10 00:00:00-04:00,5.949814319610596
2020-07-13 00:00:00-04:00,5.96274995803833
2020-07-14 00:00:00-04:00,5.956283092498779
2020-07-15 00:00:00-04:00,5.982148170471191
2020-07-16 00:00:00-04:00,5.988617420196533
2020-07-17 00:00:00-04:00,6.001553535461426
2020-07-20 00:00:00-04:00,6.020954132080078
2020-07-21 00:00:00-04:00,6.066222667694092
2020-07-22 00:00:00-04:00,6.079158306121826
2020-07-23 00:00:00-04:00,6.085626125335693
2020-07-24 00:00:00-04:00,6.085626125335693
2020-07-27 00:00:00-04:00,6.0920915603637695
2020-07-28 00:00:00-04:00,6.085626125335693
2020-07-29 00:00:00-04:00,6.098560810089111
2020-07-30 00:00:00-04:00,6.098560810089111
2020-07-31 00:00:00-04:00,6.138880252838135
2020-08-03 00:00:00-04:00,6.14538049697876
2020-08-04 00:00:00-04:00,6.14538049697876
2020-08-05 00:00:00-04:00,6.158387184143066
2020-08-06 00:00:00-04:00,6.164890766143799
2020-08-07 00:00:00-04:00,6.164890766143799
2020-08-10 00:00:00-04:00,6.171393394470215
2020-08-11 00:00:00-04:00,6.190903663635254
2020-08-12 00:00:00-04:00,6.184401512145996
2020-08-13 00:00:00-04:00,6.190903663635254
2020-08-14 00:00:00-04:00,6.171393394470215
2020-08-17 00:00:00-04:00,6.184401512145996
2020-08-18 00:00:00-04:00,6.184401512145996
2020-08-19 00:00:00-04:00,6.177896499633789
2020-08-20 00:00:00-04:00,6.190903663635254
2020-08-21 00:00:00-04:00,6.190903663635254
2020-08-24 00:00:00-04:00,6.190903663635254
2020-08-25 00:00:00-04:00,6.203908920288086
2020-08-26 00:00:00-04:00,6.210411071777344
2020-08-27 00:00:00-04:00,6.223419189453125
2020-08-28 00:00:00-04:00,6.229921817779541
2020-08-31 00:00:00-04:00,6.269802570343018
2020-09-01 00:00:00-04:00,6.276340484619141
2020-09-02 00:00:00-04:00,6.289418697357178
2020-09-03 00:00:00-04:00,6.289418697357178
2020-09-04 00:00:00-04:00,6.276340484619141
2020-09-08 00:00:00-04:00,6.2632646560668945
2020-09-09 00:00:00-04:00,6.269802570343018
2020-09-10 00:00:00-04:00,6.269802570343018
2020-09-11 00:00:00-04:00,6.269802570343018
2020-09-14 00:00:00-04:00,6.2828803062438965
2020-09-15 00:00:00-04:00,6.289418697357178
2020-09-16 00:00:00-04:00,6.295952796936035
2020-09-17 00:00:00-04:00,6.295952796936035
2020-09-18 00:00:00-04:00,6.295952796936035
2020-09-21 00:00:00-04:00,6.250189781188965
2020-09-22 00:00:00-04:00,6.250189781188965
2020-09-23 00:00:00-04:00,6.237113952636719
2020-09-24 00:00:00-04:00,6.21096134185791
2020-09-25 00:00:00-04:00,6.197885990142822
2020-09-28 00:00:00-04:00,6.21096134185791
2020-09-29 00:00:00-04:00,6.224039077758789
2020-09-30 00:00:00-04:00,6.262811183929443
2020-10-01 00:00:00-04:00,6.269383430480957
2020-10-02 00:00:00-04:00,6.256239414215088
2020-10-05 00:00:00-04:00,6.27595329284668
2020-10-06 00:00:00-04:00,6.295668601989746
2020-10-07 00:00:00-04:00,6.308812141418457
2020-10-08 00:00:00-04:00,6.321958065032959
2020-10-09 00:00:00-04:00,6.3350982666015625
2020-10-12 00:00:00-04:00,6.3350982666015625
2020-10-13 00:00:00-04:00,6.3350982666015625
2020-10-14 00:00:00-04:00,6.3350982666015625
2020-10-15 00:00:00-04:00,6.321958065032959
2020-10-16 00:00:00-04:00,6.328526496887207
2020-10-19 00:00:00-04:00,6.328526496887207
2020-10-20 00:00:00-04:00,6.321958065032959
2020-10-21 00:00:00-04:00,6.321958065032959
2020-10-22 00:00:00-04:00,6.321958065032959
2020-10-23 00:00:00-04:00,6.3350982666015625
2020-10-26 00:00:00-04:00,6.321958065032959
2020-10-27 00:00:00-04:00,6.308812141418457
2020-10-28 00:00:00-04:00,6.282525539398193
2020-10-29 00:00:00-04:00,6.27595329284668
2020-10-30 00:00:00-04:00,6.297098159790039
2020-11-02 00:00:00-05:00,6.303708076477051
2020-11-03 00:00:00-05:00,6.323525905609131
2020-11-04 00:00:00-05:00,6.363173961639404
2020-11-05 00:00:00-05:00,6.389604091644287
2020-11-06 00:00:00-05:00,6.389604091644287
2020-11-09 00:00:00-05:00,6.482111930847168
2020-11-10 00:00:00-05:00,6.482111930847168
2020-11-11 00:00:00-05:00,6.482111930847168
2020-11-12 00:00:00-05:00,6.455682277679443
2020-11-13 00:00:00-05:00,6.449075698852539
2020-11-16 00:00:00-05:00,6.47550630569458
2020-11-17 00:00:00-05:00,6.482111930847168
2020-11-18 00:00:00-05:00,6.495327472686768
2020-11-19 00:00:00-05:00,6.495327472686768
2020-11-20 00:00:00-05:00,6.495327472686768
2020-11-23 00:00:00-05:00,6.501936435699463
2020-11-24 00:00:00-05:00,6.528366565704346
2020-11-25 00:00:00-05:00,6.528366565704346
2020-11-27 00:00:00-05:00,6.534976005554199
2020-11-30 00:00:00-05:00,6.572149276733398
2020-12-01 00:00:00-05:00,6.592068195343018
2020-12-02 00:00:00-05:00,6.598701477050781
2020-12-03 00:00:00-05:00,6.618617534637451
2020-12-04 00:00:00-05:00,6.631896495819092
2020-12-07 00:00:00-05:00,6.645175933837891
2020-12-08 00:00:00-05:00,6.658450603485107
2020-12-09 00:00:00-05:00,6.65181303024292
2020-12-10 00:00:00-05:00,6.658450603485107
2020-12-11 00:00:00-05:00,6.65181303024292
2020-12-14 00:00:00-05:00,6.658450603485107
2020-12-15 00:00:00-05:00,6.6650872230529785
2020-12-16 00:00:00-05:00,6.671727657318115
2020-12-17 00:00:00-05:00,6.678368091583252
2020-12-18 00:00:00-05:00,6.678368091583252
2020-12-21 00:00:00-05:00,6.671727657318115
2020-12-22 00:00:00-05:00,6.68500280380249
2020-12-23 00:00:00-05:00,6.691643714904785
2020-12-24 00:00:00-05:00,6.691643714904785
2020-12-28 00:00:00-05:00,6.704923152923584
2020-12-29 00:00:00-05:00,6.704923152923584
2020-12-30 00:00:00-05:00,6.718197345733643
2020-12-31 00:00:00-05:00,6.751555919647217
2021-01-04 00:00:00-05:00,6.744884014129639
2021-01-05 00:00:00-05:00,6.744884014129639
2021-01-06 00:00:00-05:00,6.751555919647217
2021-01-07 00:00:00-05:00,6.7582268714904785
2021-01-08 00:00:00-05:00,6.7715678215026855
2021-01-11 00:00:00-05:00,6.76489782333374
2021-01-12 00:00:00-05:00,6.7715678215026855
2021-01-13 00:00:00-05:00,6.778238296508789
2021-01-14 00:00:00-05:00,6.784912586212158
2021-01-15 00:00:00-05:00,6.784912586212158
2021-01-19 00:00:00-05:00,6.791581630706787
2021-01-20 00:00:00-05:00,6.7982563972473145
2021-01-21 00:00:00-05:00,6.7982563972473145
2021-01-22 00:00:00-05:00,6.784912586212158
2021-01-25 00:00:00-05:00,6.778238296508789
2021-01-26 00:00:00-05:00,6.778238296508789
2021-01-27 00:00:00-05:00,6.76489782333374
2021-01-28 00:00:00-05:00,6.7715678215026855
2021-01-29 00:00:00-05:00,6.79168176651001
2021-02-01 00:00:00-05:00,6.798386573791504
2021-02-02 00:00:00-05:00,6.81179666519165
2021-02-03 00:00:00-05:00,6.81179666519165
2021-02-04 00:00:00-05:00,6.818500995635986
2021-02-05 00:00:00-05:00,6.8252058029174805
2021-02-08 00:00:00-05:00,6.8319091796875
2021-02-09 00:00:00-05:00,6.8319091796875
2021-02-10 00:00:00-05:00,6.838613510131836
2021-02-11 00:00:00-05:00,6.8319091796875
2021-02-12 00:00:00-05:00,6.8319091796875
2021-02-16 00:00:00-05:00,6.8319091796875
2021-02-17 00:00:00-05:00,6.8319091796875
2021-02-18 00:00:00-05:00,6.838613510131836
2021-02-19 00:00:00-05:00,6.838613510131836
2021-02-22 00:00:00-05:00,6.8319091796875
2021-02-23 00:00:00-05:00,6.8252058029174805
2021-02-24 00:00:00-05:00,6.838613510131836
2021-02-25 00:00:00-05:00,6.818500995635986
2021-02-26 00:00:00-05:00,6.850158214569092
2021-03-01 00:00:00-05:00,6.856894016265869
2021-03-02 00:00:00-05:00,6.856894016265869
2021-03-03 00:00:00-05:00,6.856894016265869
2021-03-04 00:00:00-05:00,6.843423366546631
2021-03-05 00:00:00-05:00,6.836685657501221
2021-03-08 00:00:00-05:00,6.843423366546631
2021-03-09 00:00:00-05:00,6.843423366546631
2021-03-10 00:00:00-05:00,6.843423366546631
2021-03-11 00:00:00-05:00,6.850158214569092
2021-03-12 00:00:00-05:00,6.843423366546631
2021-03-15 00:00:00-04:00,6.850158214569092
2021-03-16 00:00:00-04:00,6.850158214569092
2021-03-17 00:00:00-04:00,6.850158214569092
2021-03-18 00:00:00-04:00,6.836685657501221
2021-03-19 00:00:00-04:00,6.836685657501221
2021-03-22 00:00:00-04:00,6.843423366546631
2021-03-23 00:00:00-04:00,6.850158214569092
2021-03-24 00:00:00-04:00,6.856894016265869
2021-03-25 00:00:00-04:00,6.850158214569092
2021-03-26 00:00:00-04:00,6.856894016265869
2021-03-29 00:00:00-04:00,6.856894016265869
2021-03-30 00:00:00-04:00,6.86362886428833
2021-03-31 00:00:00-04:00,6.902880668640137
2021-04-01 00:00:00-04:00,6.909649848937988
2021-04-05 00:00:00-04:00,6.91641902923584
2021-04-06 00:00:00-04:00,6.923181533813477
2021-04-07 00:00:00-04:00,6.929953575134277
2021-04-08 00:00:00-04:00,6.9367194175720215
2021-04-09 00:00:00-04:00,6.9367194175720215
2021-04-12 00:00:00-04:00,6.9367194175720215
2021-04-13 00:00:00-04:00,6.929953575134277
2021-04-14 00:00:00-04:00,6.9367194175720215
2021-04-15 00:00:00-04:00,6.943485736846924
2021-04-16 00:00:00-04:00,6.943485736846924
2021-04-19 00:00:00-04:00,6.943485736846924
2021-04-20 00:00:00-04:00,6.929953575134277
2021-04-21 00:00:00-04:00,6.929953575134277
2021-04-22 00:00:00-04:00,6.9367194175720215
2021-04-23 00:00:00-04:00,6.9367194175720215
2021-04-26 00:00:00-04:00,6.9367194175720215
2021-04-27 00:00:00-04:00,6.929953575134277
2021-04-28 00:00:00-04:00,6.9367194175720215
2021-04-29 00:00:00-04:00,6.9367194175720215
2021-04-30 00:00:00-04:00,6.974103927612305
2021-05-03 00:00:00-04:00,6.974103927612305
2021-05-04 00:00:00-04:00,6.967310428619385
2021-05-05 00:00:00-04:00,6.974103927612305
2021-05-06 00:00:00-04:00,6.974103927612305
2021-05-07 00:00:00-04:00,6.974103927612305
2021-05-10 00:00:00-04:00,6.974103927612305
2021-05-11 00:00:00-04:00,6.960510730743408
2021-05-12 00:00:00-04:00,6.953711032867432
2021-05-13 00:00:00-04:00,6.953711032867432
2021-05-14 00:00:00-04:00,6.960510730743408
2021-05-17 00:00:00-04:00,6.960510730743408
2021-05-18 00:00:00-04:00,6.967310428619385
2021-05-19 00:00:00-04:00,6.953711032867432
2021-05-20 00:00:00-04:00,6.967310428619385
2021-05-21 00:00:00-04:00,6.967310428619385
2021-05-24 00:00:00-04:00,6.967310428619385
2021-05-25 00:00:00-04:00,6.974103927612305
2021-05-26 00:00:00-04:00,6.974103927612305
2021-05-27 00:00:00-04:00,6.974103927612305
2021-05-28 00:00:00-04:00,7.006198406219482
2021-06-01 00:00:00-04:00,7.013029098510742
2021-06-02 00:00:00-04:00,7.019855499267578
2021-06-03 00:00:00-04:00,7.013029098510742
2021-06-04 00:00:00-04:00,7.019855499267578
2021-06-07 00:00:00-04:00,7.019855499267578
2021-06-08 00:00:00-04:00,7.026686668395996
2021-06-09 00:00:00-04:00,7.033512592315674
2021-06-10 00:00:00-04:00,7.040343284606934
2021-06-11 00:00:00-04:00,7.040343284606934
2021-06-14 00:00:00-04:00,7.040343284606934
2021-06-15 00:00:00-04:00,7.040343284606934
2021-06-16 00:00:00-04:00,7.040343284606934
2021-06-17 00:00:00-04:00,7.033512592315674
2021-06-18 00:00:00-04:00,7.033512592315674
2021-06-21 00:00:00-04:00,7.033512592315674
2021-06-22 00:00:00-04:00,7.033512592315674
2021-06-23 00:00:00-04:00,7.040343284606934
2021-06-24 00:00:00-04:00,7.040343284606934
2021-06-25 00:00:00-04:00,7.040343284606934
2021-06-28 00:00:00-04:00,7.040343284606934
2021-06-29 00:00:00-04:00,7.040343284606934
2021-06-30 00:00:00-04:00,7.071207046508789
2021-07-01 00:00:00-04:00,7.071207046508789
2021-07-02 00:00:00-04:00,7.078064918518066
2021-07-06 00:00:00-04:00,7.078064918518066
2021-07-07 00:00:00-04:00,7.078064918518066
2021-07-08 00:00:00-04:00,7.071207046508789
2021-07-09 00:00:00-04:00,7.071207046508789
2021-07-12 00:00:00-04:00,7.071207046508789
2021-07-13 00:00:00-04:00,7.06434965133667
2021-07-14 00:00:00-04:00,7.06434965133667
2021-07-15 00:00:00-04:00,7.057489395141602
2021-07-16 00:00:00-04:00,7.050631999969482
2021-07-19 00:00:00-04:00,7.01633882522583
2021-07-20 00:00:00-04:00,7.030055046081543
2021-07-21 00:00:00-04:00,7.036914348602295
2021-07-22 00:00:00-04:00,7.036914348602295
2021-07-23 00:00:00-04:00,7.04377555847168
2021-07-26 00:00:00-04:00,7.036914348602295
2021-07-27 00:00:00-04:00,7.036914348602295
2021-07-28 00:00:00-04:00,7.036914348602295
2021-07-29 00:00:00-04:00,7.036914348602295
2021-07-30 00:00:00-04:00,7.068604469299316
2021-08-02 00:00:00-04:00,7.061716079711914
2021-08-03 00:00:00-04:00,7.047935485839844
2021-08-04 00:00:00-04:00,7.041048049926758
2021-08-05 00:00:00-04:00,7.041048049926758
2021-08-06 00:00:00-04:00,7.041048049926758
2021-08-09 00:00:00-04:00,7.034158229827881
2021-08-10 00:00:00-04:00,7.034158229827881
2021-08-11 00:00:00-04:00,7.034158229827881
2021-08-12 00:00:00-04:00,7.034158229827881
2021-08-13 00:00:00-04:00,7.034158229827881
2021-08-16 00:00:00-04:00,7.034158229827881
2021-08-17 00:00:00-04:00,7.027266502380371
2021-08-18 00:00:00-04:00,7.027266502380371
2021-08-19 00:00:00-04:00,7.020377159118652
2021-08-20 00:00:00-04:00,7.020377159118652
2021-08-23 00:00:00-04:00,7.027266502380371
2021-08-24 00:00:00-04:00,7.034158229827881
2021-08-25 00:00:00-04:00,7.041048049926758
2021-08-26 00:00:00-04:00,7.041048049926758
2021-08-27 00:00:00-04:00,7.054828643798828
2021-08-30 00:00:00-04:00,7.061716079711914
2021-08-31 00:00:00-04:00,7.0907697677612305
2021-09-01 00:00:00-04:00,7.09768533706665
2021-09-02 00:00:00-04:00,7.09768533706665
2021-09-03 00:00:00-04:00,7.0907697677612305
2021-09-07 00:00:00-04:00,7.09768533706665
2021-09-08 00:00:00-04:00,7.09768533706665
2021-09-09 00:00:00-04:00,7.09768533706665
2021-09-10 00:00:00-04:00,7.104607105255127
2021-09-13 00:00:00-04:00,7.104607105255127
2021-09-14 00:00:00-04:00,7.104607105255127
2021-09-15 00:00:00-04:00,7.111522197723389
2021-09-16 00:00:00-04:00,7.111522197723389
2021-09-17 00:00:00-04:00,7.111522197723389
2021-09-20 00:00:00-04:00,7.0907697677612305
2021-09-21 00:00:00-04:00,7.09768533706665
2021-09-22 00:00:00-04:00,7.104607105255127
2021-09-23 00:00:00-04:00,7.111522197723389
2021-09-24 00:00:00-04:00,7.111522197723389
2021-09-27 00:00:00-04:00,7.111522197723389
2021-09-28 00:00:00-04:00,7.104607105255127
2021-09-29 00:00:00-04:00,7.104607105255127
2021-09-30 00:00:00-04:00,7.133084774017334
2021-10-01 00:00:00-04:00,7.133084774017334
2021-10-04 00:00:00-04:00,7.126134395599365
2021-10-05 00:00:00-04:00,7.133084774017334
2021-10-06 00:00:00-04:00,7.126134395599365
2021-10-07 00:00:00-04:00,7.133084774017334
2021-10-08 00:00:00-04:00,7.119193077087402
2021-10-11 00:00:00-04:00,7.119193077087402
2021-10-12 00:00:00-04:00,7.112246036529541
2021-10-13 00:00:00-04:00,7.112246036529541
2021-10-14 00:00:00-04:00,7.126134395599365
2021-10-15 00:00:00-04:00,7.126134395599365
2021-10-18 00:00:00-04:00,7.119193077087402
2021-10-19 00:00:00-04:00,7.126134395599365
2021-10-20 00:00:00-04:00,7.126134395599365
2021-10-21 00:00:00-04:00,7.126134395599365
2021-10-22 00:00:00-04:00,7.119193077087402
2021-10-25 00:00:00-04:00,7.112246036529541
2021-10-26 00:00:00-04:00,7.112246036529541
2021-10-27 00:00:00-04:00,7.112246036529541
2021-10-28 00:00:00-04:00,7.112246036529541
2021-10-29 00:00:00-04:00,7.134563446044922
2021-11-01 00:00:00-04:00,7.134563446044922
2021-11-02 00:00:00-04:00,7.141537666320801
2021-11-03 00:00:00-04:00,7.141537666320801
2021-11-04 00:00:00-04:00,7.148513317108154
2021-11-05 00:00:00-04:00,7.169433116912842
2021-11-08 00:00:00-05:00,7.17641019821167
2021-11-09 00:00:00-05:00,7.169433116912842
2021-11-10 00:00:00-05:00,7.162461757659912
2021-11-11 00:00:00-05:00,7.162461757659912
2021-11-12 00:00:00-05:00,7.155482292175293
2021-11-15 00:00:00-05:00,7.148513317108154
2021-11-16 00:00:00-05:00,7.141537666320801
2021-11-17 00:00:00-05:00,7.141537666320801
2021-11-18 00:00:00-05:00,7.141537666320801
2021-11-19 00:00:00-05:00,7.134563446044922
2021-11-22 00:00:00-05:00,7.127591133117676
2021-11-23 00:00:00-05:00,7.272006988525391
2021-11-24 00:00:00-05:00,7.257420063018799
2021-11-26 00:00:00-05:00,7.206361770629883
2021-11-29 00:00:00-05:00,7.220952033996582
2021-11-30 00:00:00-05:00,7.238533020019531
2021-12-01 00:00:00-05:00,7.245861053466797
2021-12-02 00:00:00-05:00,7.245861053466797
2021-12-03 00:00:00-05:00,7.245861053466797
2021-12-06 00:00:00-05:00,7.267839431762695
2021-12-07 00:00:00-05:00,7.297145366668701
2021-12-08 00:00:00-05:00,7.297145366668701
2021-12-09 00:00:00-05:00,7.297145366668701
2021-12-10 00:00:00-05:00,7.297145366668701
2021-12-13 00:00:00-05:00,7.289816856384277
2021-12-14 00:00:00-05:00,7.282491207122803
2021-12-15 00:00:00-05:00,7.275168418884277
2021-12-16 00:00:00-05:00,7.282491207122803
2021-12-17 00:00:00-05:00,7.275168418884277
2021-12-20 00:00:00-05:00,7.267839431762695
2021-12-21 00:00:00-05:00,7.289816856384277
2021-12-22 00:00:00-05:00,7.304475784301758
2021-12-23 00:00:00-05:00,7.304475784301758
2021-12-27 00:00:00-05:00,7.311798572540283
2021-12-28 00:00:00-05:00,7.3191237449646
2021-12-29 00:00:00-05:00,7.311798572540283
2021-12-30 00:00:00-05:00,7.311798572540283
2021-12-31 00:00:00-05:00,7.342700481414795
2022-01-03 00:00:00-05:00,7.342700481414795
2022-01-04 00:00:00-05:00,7.342700481414795
2022-01-05 00:00:00-05:00,7.342700481414795
2022-01-06 00:00:00-05:00,7.32798433303833
2022-01-07 00:00:00-05:00,7.320627689361572
2022-01-10 00:00:00-05:00,7.305915355682373
2022-01-11 00:00:00-05:00,7.32798433303833
2022-01-12 00:00:00-05:00,7.342700481414795
2022-01-13 00:00:00-05:00,7.335341930389404
2022-01-14 00:00:00-05:00,7.32798433303833
2022-01-18 00:00:00-05:00,7.313268184661865
2022-01-19 00:00:00-05:00,7.320627689361572
2022-01-20 00:00:00-05:00,7.313268184661865
2022-01-21 00:00:00-05:00,7.298553943634033
2022-01-24 00:00:00-05:00,7.283841609954834
2022-01-25 00:00:00-05:00,7.283841609954834
2022-01-26 00:00:00-05:00,7.291201591491699
2022-01-27 00:00:00-05:00,7.247054100036621
2022-01-28 00:00:00-05:00,7.232337474822998
2022-01-31 00:00:00-05:00,7.273734092712402
2022-02-01 00:00:00-05:00,7.288520336151123
2022-02-02 00:00:00-05:00,7.310694694519043
2022-02-03 00:00:00-05:00,7.288520336151123
2022-02-04 00:00:00-05:00,7.2663421630859375
2022-02-07 00:00:00-05:00,7.2589497566223145
2022-02-08 00:00:00-05:00,7.2663421630859375
2022-02-09 00:00:00-05:00,7.281128406524658
2022-02-10 00:00:00-05:00,7.244166851043701
2022-02-11 00:00:00-05:00,7.214598655700684
2022-02-14 00:00:00-05:00,7.185030460357666
2022-02-15 00:00:00-05:00,7.1998138427734375
2022-02-16 00:00:00-05:00,7.207207679748535
2022-02-17 00:00:00-05:00,7.1924214363098145
2022-02-18 00:00:00-05:00,7.185030460357666
2022-02-22 00:00:00-05:00,7.185030460357666
2022-02-23 00:00:00-05:00,7.185030460357666
2022-02-24 00:00:00-05:00,7.185030460357666
2022-02-25 00:00:00-05:00,7.1998138427734375
2022-02-28 00:00:00-05:00,7.234724998474121
2022-03-01 00:00:00-05:00,7.234724998474121
2022-03-02 00:00:00-05:00,7.242155075073242
2022-03-03 00:00:00-05:00,7.242155075073242
2022-03-04 00:00:00-05:00,7.21243953704834
2022-03-07 00:00:00-05:00,7.167874813079834
2022-03-08 00:00:00-05:00,7.145590782165527
2022-03-09 00:00:00-05:00,7.160447120666504
2022-03-10 00:00:00-05:00,7.138162136077881
2022-03-11 00:00:00-05:00,7.123310089111328
2022-03-14 00:00:00-04:00,7.071312427520752
2022-03-15 00:00:00-04:00,7.063888072967529
2022-03-16 00:00:00-04:00,7.123310089111328
2022-03-17 00:00:00-04:00,7.160447120666504
2022-03-18 00:00:00-04:00,7.160447120666504
2022-03-21 00:00:00-04:00,7.153018474578857
2022-03-22 00:00:00-04:00,7.145590782165527
2022-03-23 00:00:00-04:00,7.145590782165527
2022-03-24 00:00:00-04:00,7.145590782165527
2022-03-25 00:00:00-04:00,7.145590782165527
2022-03-28 00:00:00-04:00,7.138162136077881
2022-03-29 00:00:00-04:00,7.182729721069336
2022-03-30 00:00:00-04:00,7.197583198547363
2022-03-31 00:00:00-04:00,7.228921413421631
2022-04-01 00:00:00-04:00,7.221460342407227
2022-04-04 00:00:00-04:00,7.236377716064453
2022-04-05 00:00:00-04:00,7.228921413421631
2022-04-06 00:00:00-04:00,7.184157848358154
2022-04-07 00:00:00-04:00,7.176695823669434
2022-04-08 00:00:00-04:00,7.154320240020752
2022-04-11 00:00:00-04:00,7.117014408111572
2022-04-12 00:00:00-04:00,7.139395236968994
2022-04-13 00:00:00-04:00,7.146856307983398
2022-04-14 00:00:00-04:00,7.146856307983398
2022-04-18 00:00:00-04:00,7.124476432800293
2022-04-19 00:00:00-04:00,7.117014408111572
2022-04-20 00:00:00-04:00,7.124476432800293
2022-04-21 00:00:00-04:00,7.117014408111572
2022-04-22 00:00:00-04:00,7.079713821411133
2022-04-25 00:00:00-04:00,7.064794063568115
2022-04-26 00:00:00-04:00,7.072255611419678
2022-04-27 00:00:00-04:00,7.057333946228027
2022-04-28 00:00:00-04:00,7.049874782562256
2022-04-29 00:00:00-04:00,7.051375389099121
2022-05-02 00:00:00-04:00,7.013901710510254
2022-05-03 00:00:00-04:00,7.02139949798584
2022-05-04 00:00:00-04:00,7.028892517089844
2022-05-05 00:00:00-04:00,7.006412029266357
2022-05-06 00:00:00-04:00,6.968945026397705
2022-05-09 00:00:00-04:00,6.908999919891357
2022-05-10 00:00:00-04:00,6.908999919891357
2022-05-11 00:00:00-04:00,6.901504993438721
2022-05-12 00:00:00-04:00,6.856541156768799
2022-05-13 00:00:00-04:00,6.864037036895752
2022-05-16 00:00:00-04:00,6.856541156768799
2022-05-17 00:00:00-04:00,6.856541156768799
2022-05-18 00:00:00-04:00,6.796596050262451
2022-05-19 00:00:00-04:00,6.796596050262451
2022-05-20 00:00:00-04:00,6.7891011238098145
2022-05-23 00:00:00-04:00,6.796596050262451
2022-05-24 00:00:00-04:00,6.7891011238098145
2022-05-25 00:00:00-04:00,6.849050045013428
2022-05-26 00:00:00-04:00,6.923983097076416
2022-05-27 00:00:00-04:00,6.961449146270752
2022-05-31 00:00:00-04:00,6.996847152709961
2022-06-01 00:00:00-04:00,6.989317893981934
2022-06-02 00:00:00-04:00,6.989317893981934
2022-06-03 00:00:00-04:00,6.95919132232666
